09:07:44:161,-0.000175,-0.001047198,-0.000314
09:07:44:162,-0.00017502295125,-0.001047298634680602,-0.000314
09:07:44:163,8.73e-05,-0.0008550000000000001,-0.000314
09:07:44:164,8.7304570155e-05,-0.0008554253625000001,-0.000314
09:07:44:165,0.000192,0.00014,-0.000314
09:07:44:166,0.00019203523199999998,0.00014007449938999996,-0.000314
09:07:44:167,0.000559,0.001204277,-0.000314
09:07:44:168,0.0005592193806680001,0.0012041509862611354,-0.000314049298
09:07:44:169,0.001343904,0.000995,0.0
09:07:44:170,0.0013436928995596798,0.000994800005,0.0
09:07:44:171,0.001029744,0.000593,0.000105
09:07:44:172,0.001029348710111232,0.0005929534495,0.0001049871375
09:07:44:173,0.000262,0.000436,-0.00014
09:07:44:174,0.00026196110610000005,0.00043591637520000003,-0.00013999272
09:07:44:175,-3.4899999999999995e-05,5.24e-05,-0.000244
09:07:44:176,-3.4897869355e-05,5.239633986e-05,-0.00024399572999999998
09:07:44:177,-0.000157,-8.73e-05,-0.000279
09:07:44:178,-0.00015701917754999998,-8.7296957595e-05,-0.0002790827235
09:07:44:179,8.73e-05,-0.000157,0.000314
09:07:44:180,8.7304570155e-05,-0.00015699858699999998,0.000314038465
09:07:44:181,0.000192,-0.000175,0.000559
09:07:44:182,0.000192004992,-0.0001750245,0.00055885351405
09:07:44:183,0.000244,0.000105,3.4899999999999995e-05
09:07:44:184,0.00024400219599999998,0.00010502289,3.4896651344999996e-05
09:07:44:185,0.000262,0.000541,-0.000157
09:07:44:186,0.00026196110610000005,0.0005410519360000001,-0.0001569917575
09:07:44:187,-3.4899999999999995e-05,0.000733,-0.000262
09:07:44:188,-3.4897869355e-05,0.000732795493,-0.000261995415
09:07:44:189,-0.000157,0.000175,-0.000297
09:07:44:190,-0.00015701917754999998,0.00017495415,-0.00029704410450000007
09:07:44:191,8.73e-05,-0.000349,0.0
09:07:44:192,8.7304570155e-05,-0.0003489603885,0.0
09:07:44:193,0.000192,-0.000576,0.000122
09:07:44:194,0.0001919765376,-0.0005759749440000001,0.000121984018
09:07:44:195,-5.24e-05,-0.000663,-0.00014
09:07:44:196,-5.238856108e-05,-0.0006630924884999999,-0.00013999272
09:07:44:197,-0.000489,-0.000384,-0.000244
09:07:44:198,-0.000488957457,-0.00038395987200000005,-0.00024399572999999998
09:07:44:199,-0.000663,-0.000593,-0.000279
09:07:44:200,-0.000663080886,-0.000592979245,-0.000278997489
09:07:44:201,-0.00041900000000000005,-0.000663,-0.000297
09:07:44:202,-0.0004190219975000001,-0.000663295035,-0.00029704410450000007
09:07:44:203,-0.000314,0.000227,0.0
09:07:44:204,-0.000314008164,0.0002271129019685,0.0
09:07:44:205,-0.000262,0.001221731,0.000122
09:07:44:206,-0.000262,0.00122160306032968,0.000121984018
09:07:44:207,-0.000262,0.001012291,-0.00014
09:07:44:208,-0.000262002358,0.0010117697759194095,-0.00013999272
09:07:44:209,-0.000244,-1.75e-05,-0.000244
09:07:44:210,-0.000244,-1.7499085625e-05,-0.00024399572999999998
09:07:44:211,-0.000244,-0.000122,-0.000279
09:07:44:212,-0.00024396156999999998,-0.00012201598200000001,-0.000278997489
09:07:44:213,-0.000559,0.00014,-0.000297
09:07:44:214,-0.0005588781380000001,0.00013996450999999999,-0.0002969508465
09:07:44:215,-0.000995,-0.000367,-0.000628
09:07:44:216,-0.0009951446066666669,-0.0003669744323333333,-0.0006279744613333333
09:07:44:217,-0.0009952892133333333,-0.00036694886466666663,-0.0006279489226666666
09:07:44:218,-0.000559,-0.000576,-0.00075
09:07:44:219,-0.0005592244385,-0.0005760653760000001,-0.000750215625
09:07:44:220,0.000244,-0.000349,-0.000175
09:07:44:221,0.000262,-0.000262,3.4899999999999995e-05
09:07:44:222,0.00026196110610000005,-0.0002620434658,3.4896651344999996e-05
09:07:44:223,-3.4899999999999995e-05,6.979999999999999e-05,-0.000157
09:07:44:224,-3.4897869355e-05,6.981644487999998e-05,-0.0001569931705
09:07:44:225,-0.000157,0.000541,-0.000244
09:07:44:226,-0.00015701917754999998,0.0005410473375000001,-0.00024399353399999997
09:07:44:227,8.73e-05,0.0007160000000000001,-0.000297
09:07:44:228,8.7304570155e-05,0.0007160311460000001,-0.000297
09:07:44:229,0.000192,0.0008029999999999999,-0.000297
09:07:44:230,0.0001919765376,0.0008028807544999999,-0.0002969974755
09:07:44:231,-5.24e-05,0.0005059999999999999,-0.000314
09:07:44:232,-5.241326768e-05,0.0005058940689,-0.000314
09:07:44:233,0.000454,8.73e-05,-0.000314
09:07:44:234,0.000454190122488,8.729314258499999e-05,-0.000314
09:07:44:235,0.001291544,-6.979999999999999e-05,-0.000314
09:07:44:236,0.001291769417048952,-6.979755001999999e-05,-0.000314
09:07:44:237,0.00164061,-0.00014,-0.000314
09:07:44:238,0.00164019480590547,-0.00013999755,-0.000314049298
09:07:44:239,0.001134464,-0.000175,0.0
09:07:44:240,0.001133998606564352,-0.000175051975,0.0
09:07:44:241,0.000314,0.00041900000000000005,0.000105
09:07:44:242,0.0003139479545,0.0004190548890000001,0.0001049871375
09:07:44:243,-1.75e-05,0.000681,-0.00014
09:07:44:244,-1.7498928125e-05,0.0006808215779999999,-0.00013999272
09:07:44:245,-0.00014,0.000157,-0.000244
09:07:44:246,-0.00013999517,0.0001569835621,-0.00024399572999999998
09:07:44:247,-0.00020899999999999998,-5.24e-05,-0.000279
09:07:44:248,-0.000208999582,-5.2399489973333334e-05,-0.000278999442
09:07:44:249,-0.000208999164,-5.239897994666667e-05,-0.000278998884
09:07:44:250,-0.000208998746,-5.239846992e-05,-0.000278998326
09:07:44:251,-0.00020899832799999997,-5.239795989333333e-05,-0.000278997768
09:07:44:252,-0.00020899791,-5.2397449866666664e-05,-0.00027899721000000004
09:07:44:253,-0.00020899749199999998,-5.239693984e-05,-0.000278996652
09:07:44:254,-0.000208997074,-5.239642981333333e-05,-0.000278996094
09:07:44:255,-0.00020899665599999998,-5.239591978666667e-05,-0.000278995536
09:07:44:256,-0.000227,-0.00014,-0.000297
09:07:44:257,6.979999999999999e-05,-0.000489,0.0
09:07:44:258,0.000262,3.4899999999999995e-05,0.000244
09:07:44:259,-3.4899999999999995e-05,0.000524,0.000541
09:07:44:260,-3.4897869355e-05,0.0005238855846,0.0005409434655000001
09:07:44:261,-0.000157,8.73e-05,0.000332
09:07:44:262,-0.000156995918,8.727942775499999e-05,0.0003319390946
09:07:44:263,-0.00020899999999999998,-0.000384,-3.4899999999999995e-05
09:07:44:264,-0.00020899811899999997,-0.00038407708800000006,-3.4896961954999997e-05
09:07:44:265,-0.000227,1.75e-05,-0.00020899999999999998
09:07:44:266,-0.0002270336868,1.7501526875e-05,-0.00020899446149999997
09:07:44:267,6.979999999999999e-05,0.000192,-0.000262
09:07:44:268,6.981522338e-05,0.00019200672000000001,-0.000261995415
09:07:44:269,0.0005059999999999999,0.000262,-0.000297
09:07:44:270,0.000505964833,0.00026204571900000003,-0.0002969974755
09:07:44:271,0.000367,0.000611,-0.000314
09:07:44:272,0.00036699027449999997,0.0006110424645,-0.000314
09:07:44:273,0.000314,0.00075,-0.000314
09:07:44:274,0.000313997331,0.00075002625,-0.000314
09:07:44:275,0.000297,0.00082,-0.000314
09:07:44:276,0.00029695329675000004,0.0008200073799999999,-0.000314049298
09:07:44:277,-1.75e-05,0.0008380000000000001,0.0
09:07:44:278,-1.7496031874999998e-05,0.0008378684340000001,0.0
09:07:44:279,-0.000471,0.000524,0.000105
09:07:44:280,-0.0004709587875,0.0005238855846,0.0001049871375
09:07:44:281,-0.000646,8.73e-05,-0.00014
09:07:44:282,-0.0006461804601,8.730609790499999e-05,-0.00014001346799999998
09:07:44:283,-8.73e-05,0.000227,5.24e-05
09:07:44:284,-8.732284204499999e-05,0.0002270772935,5.240229512e-05
09:07:44:285,0.000436,0.000908,0.00014
09:07:44:286,0.000435977328,0.0009079841099999999,0.00013998165999999998
09:07:44:287,0.000332,0.0008730000000000001,-0.000122
09:07:44:288,0.000331944888,0.0008727180210000001,-0.00012199359499999999
09:07:44:289,0.0,0.000227,-0.000227
09:07:44:290,0.0,0.0002269365535,-0.00022706344649999998
09:07:44:291,-0.000454,-0.000332,0.000332
09:07:44:292,-0.000453956416,-0.00033201460799999995,0.00033204050399999996
09:07:44:293,-0.000646,-0.000244,0.000576
09:07:44:294,-0.000646079135,-0.0002440404186,0.0005758441632
09:07:44:295,-0.000401,8.73e-05,3.4899999999999995e-05
09:07:44:296,-0.0004010174435,8.730609790499999e-05,3.490183399499999e-05
09:07:44:297,-0.000314,0.000227,0.00014
09:07:44:298,-0.00031400544266666663,0.00022700393466666666,0.00014000163333333334
09:07:44:299,-0.0003140108853333333,0.0002270078693333333,0.00014000326666666665
09:07:44:300,-0.000262,0.000279,0.000175
09:07:44:301,5.24e-05,0.000297,0.000192
09:07:44:302,5.2403212120000004e-05,0.00029700252450000006,0.000192030144
09:07:44:303,0.000175,0.000314,0.0005059999999999999
09:07:44:304,0.00017497858,0.00031390407300000003,0.0005060354199999999
09:07:44:305,-6.979999999999999e-05,-0.000297,0.000646
09:07:44:306,-6.979632851999999e-05,-0.0002970078705,0.000646118311993
09:07:44:307,-0.000175,-0.000244,0.001012291
09:07:44:308,-0.00017502295125,-0.00024407868999999998,0.0010122113878681595
09:07:44:309,8.73e-05,0.000401,0.0008550000000000001
09:07:44:310,8.7304570155e-05,0.000401115488,0.000854701605
09:07:44:311,0.000192,0.000977,0.000157
09:07:44:312,0.00019198435840000002,0.000976977529,0.00015698539899999998
09:07:44:313,0.00019196871680000001,0.000976955058,0.000156970798
09:07:44:314,-5.24e-05,0.000908,-0.000122
09:07:44:315,0.00014,0.000559,-0.000541
09:07:44:316,0.00014002687999999997,0.0005588731070000001,-0.000540948064
09:07:44:317,0.000524,0.000105,-0.000733
09:07:44:318,0.00052396332,0.00010497432750000001,-0.000733089426
09:07:44:319,0.000384,-0.000384,-0.000489
09:07:44:320,0.00038398656,-0.00038402016,-0.0004890256724999999
09:07:44:321,0.000314,-0.000279,-0.000384
09:07:44:322,0.000313997331,-0.000279007254,-0.000384070368
09:07:44:323,0.000297,-0.000227,-1.75e-05
09:07:44:324,0.00029695329675000004,-0.00022703567304999998,-1.7501071874999998e-05
09:07:44:325,-1.75e-05,8.73e-05,0.000105
09:07:44:326,-1.7498779375e-05,8.730609790499999e-05,0.0001049871375
09:07:44:327,-0.000157,0.000227,-0.00014
09:07:44:328,-0.00015704380299999998,0.000227041541,-0.00013999272
09:07:44:329,0.000401,0.000593,-0.000244
09:07:44:330,0.0004010491225,0.0005930465505,-0.00024399572999999998
09:07:44:331,0.000646,0.00075,-0.000279
09:07:44:332,0.000645926679,0.000749784375,-0.0002790389205
09:07:44:333,0.00041900000000000005,0.000175,0.0
09:07:44:334,0.00041898177350000007,0.00017500761250000002,0.0
09:07:44:335,0.000332,0.000262,-0.000175
09:07:44:336,0.00033184063999999996,0.00026200458500000003,-0.0001749649125
09:07:44:337,-0.000628,0.000297,-0.000576
09:07:44:338,-0.000627676560218,0.0002969558955,-0.0005760452160000001
09:07:44:339,-0.001658063,0.0,-0.00041900000000000005
09:07:44:340,-0.0016582366323573598,0.0,-0.00041901466500000005
09:07:44:341,-0.0014486229999999998,-0.000105,-0.000349
09:07:44:342,-0.0014491413339685643,-0.00010499727,-0.00034905784675000003
09:07:44:343,-0.000733,-0.000157,-1.75e-05
09:07:44:344,-0.0007331088505000001,-0.00015702190149999998,-1.7501071874999998e-05
09:07:44:345,-0.000436,0.000122,0.000105
09:07:44:346,-0.000436022672,0.00012200744200000001,0.00010500273000000002
09:07:44:347,-0.000332,0.000244,0.000157
09:07:44:348,-0.00033200879799999997,0.000243968097,0.00015705204549999998
09:07:44:349,-0.000279,-1.75e-05,0.00082
09:07:44:350,-0.0002790023715,-1.7496338124999997e-05,0.00081997868
09:07:44:351,-0.000262,-0.000436,0.000768
09:07:44:352,-0.00026204118640000006,-0.000436030302,0.0007677519360000001
09:07:44:353,5.24e-05,-0.000297,0.000122
09:07:44:354,5.2403212120000004e-05,-0.00029710112850000006,0.000121984018
09:07:44:355,0.000175,0.000384,-0.00014
09:07:44:356,0.0001750060375,0.000384113856,-0.00014001346799999998
09:07:44:357,0.000244,0.000977,5.24e-05
09:07:44:358,0.000244078812,0.0009771195510935,5.240229512e-05
09:07:44:359,0.0008900000000000001,0.001221731,0.00014
09:07:44:360,0.00088997686,0.0012214006860873194,0.00013998165999999998
09:07:44:361,0.0008380000000000001,0.000681,-0.000122
09:07:44:362,0.0008379924580000001,0.0006808215779999999,-0.0001220116998
09:07:44:363,0.00082,0.000157,6.979999999999999e-05
09:07:44:364,0.00082012893024,0.0001569835621,6.981340858e-05
09:07:44:365,0.001134464,-5.24e-05,0.000454
09:07:44:366,0.001134176717412352,-5.239770488e-05,0.00045396821999999995
09:07:44:367,0.000628,-0.00014,0.000314
09:07:44:368,0.0006278357779999999,-0.00013997557,0.00031394247519999995
09:07:44:369,0.000105,-0.000489,-5.24e-05
09:07:44:370,0.00010500546,-0.0004889660145,-5.239589708e-05
09:07:44:371,0.00020899999999999998,-0.000628,-0.00020899999999999998
09:07:44:372,0.00020900365749999998,-0.000628081954,-0.00020899446149999997
09:07:44:373,0.000244,-0.000367,-0.000262
09:07:44:374,0.00024396597419999998,-0.00036696164849999997,-0.000261995415
09:07:44:375,-3.4899999999999995e-05,-0.000576,-0.000297
09:07:44:376,-3.4903052005e-05,-0.0005759749440000001,-0.0002969974755
09:07:44:377,0.00014,-0.000663,-0.000314
09:07:44:378,0.00014000609,-0.0006629883974999999,-0.000314049298
09:07:44:379,0.000227,-0.000698,0.0
09:07:44:380,0.00022693258099999998,-0.000697993718,0.0
09:07:44:381,-0.000367,-0.0007160000000000001,0.000436
09:07:44:382,-0.000366955226,-0.0007164439200000001,0.00043603815
09:07:44:383,-0.000611,0.000524,0.000611
09:07:44:384,-0.0006110693485,0.0005242148148480001,0.000611021385
09:07:44:385,-0.000384,0.001343904,0.000681
09:07:44:386,-0.000384073728,0.001343493501835392,0.0006810119174999999
09:07:44:387,0.0,0.000733,0.0007160000000000001
09:07:44:388,0.0,0.000732795493,0.0007160060860000001
09:07:44:389,0.000157,0.000175,0.000733
09:07:44:390,0.0001569821962,0.0001750350875,0.0007328849190000001
09:07:44:391,-6.979999999999999e-05,0.000576,0.00041900000000000005
09:07:44:392,-6.979632851999999e-05,0.0005760452160000001,0.0004189085532500001
09:07:44:393,-0.000175,0.000733,-1.75e-05
09:07:44:394,-0.000174997025,0.0007326866425,-1.7498473124999998e-05
09:07:44:395,-0.00020899999999999998,-0.000122,-0.000192
09:07:44:396,-0.00020902913459999996,-0.00012201598200000001,-0.00019199328
09:07:44:397,6.979999999999999e-05,0.00014,-0.000262
09:07:44:398,6.981522338e-05,0.00014002933,-0.000261995415
09:07:44:399,0.0005059999999999999,0.000559,-0.000297
09:07:44:400,0.000505964833,0.0005587023325,-0.000297
09:07:44:401,0.000367,-0.0005059999999999999,-0.000297
09:07:44:402,0.00036699027449999997,-0.000505885138,-0.00029704410450000007
09:07:44:403,0.000314,-0.0009599999999999999,0.0
09:07:44:404,0.000314095927,-0.0009602179199999999,0.0
09:07:44:405,0.000925,-0.0005059999999999999,0.000122
09:07:44:406,0.0009251130215875,-0.0005062031589999999,0.000121984018
09:07:44:407,0.001169371,0.000297,-0.00014
09:07:44:408,0.0011688708769791794,0.0002970491535,-0.00013999272
09:07:44:409,0.000314,0.000628,-0.000244
09:07:44:410,0.00031390140399999996,0.000627841116,-0.00024399572999999998
09:07:44:411,-0.000314,0.000122,-0.000279
09:07:44:412,-0.000314101422,0.0001219893616,-0.000278997489
09:07:44:413,0.000332,-5.24e-05,-0.000297
09:07:44:414,0.000332046314,-5.239770488e-05,-0.00029704410450000007
09:07:44:415,0.000611,-0.00014,0.0
09:07:44:416,0.000610845417,-0.00014001834,0.0
09:07:44:417,0.000105,0.000122,0.000122
09:07:44:418,0.000104988975,0.00012202665699999999,0.000121984018
09:07:44:419,-0.000105,0.000559,-0.00014
09:07:44:420,-0.000104996325,0.0005591364513410001,-0.00014001346799999998
09:07:44:421,-0.000175,0.001047198,5.24e-05
09:07:44:422,-0.000174997025,0.001047134017249398,5.240229512e-05
09:07:44:423,-0.00020899999999999998,0.000925,0.00014
09:07:44:424,-0.00020899811899999997,0.0009249838125,0.00013995967999999999
09:07:44:425,-0.000227,0.0008900000000000001,-0.000436
09:07:44:426,-0.00022699871366666665,0.00089018125829,-0.00043596439333333335
09:07:44:427,-0.00022699742733333332,0.0008903625165800001,-0.00043592878666666674
09:07:44:428,-0.000244,0.0015009829999999998,-0.000681
09:07:44:429,5.24e-05,0.0017453289999999999,-0.000454
09:07:44:430,5.241188432e-05,0.0017448720746131288,-0.000454019749
09:07:44:431,0.0005059999999999999,0.001221731,-0.000367
09:07:44:432,0.000506044275,0.0012212088743203196,-0.00036700642249999995
09:07:44:433,0.000681,0.000367,-0.000332
09:07:44:434,0.0006809165774999999,0.00036693586675,-0.000332
09:07:44:435,0.000436,1.75e-05,-0.000332
09:07:44:436,0.000435908767,1.7498928125e-05,-0.00033205511200000003
09:07:44:437,1.75e-05,-0.000105,0.0
09:07:44:438,1.7498779375e-05,-0.000104980785,0.0
09:07:44:439,-0.000122,-0.000471,-0.000192
09:07:44:440,-0.00012199573,-0.0004709630265,-0.00019196313600000002
09:07:44:441,-0.000192,-0.000628,-0.000576
09:07:44:442,-0.00019202513280000002,-0.000627884762,-0.0005760452160000001
09:07:44:443,6.979999999999999e-05,-0.000995,-0.00041900000000000005
09:07:44:444,6.981522338e-05,-0.0009949219337925,-0.00041901466500000005
09:07:44:445,0.0005059999999999999,-0.001151917,-0.000349
09:07:44:446,0.000505964833,-0.0011522389129969446,-0.00034900296650000004
09:07:44:447,0.000367,-0.000593,-0.000332
09:07:44:448,0.00036693265549999997,-0.000593072346,-0.00033205511200000003
09:07:44:449,0.0,-0.000349,0.0
09:07:44:450,0.0,-0.0003489603885,0.0
09:07:44:451,0.000157,-0.000576,0.000105
09:07:44:452,0.000157030144,-0.0005760653760000001,0.0001049871375
09:07:44:453,0.000541,-0.000349,-0.00014
09:07:44:454,0.0005409575315,-0.00034906699055,-0.00013999272
09:07:44:455,0.000384,3.4899999999999995e-05,-0.000244
09:07:44:456,0.00038398656,3.489786760999999e-05,-0.00024399572999999998
09:07:44:457,0.000314,-8.73e-05,-0.000279
09:07:44:458,0.000314031086,-8.730661443e-05,-0.000278998326
09:07:44:459,0.00031406217199999995,-8.731322885999998e-05,-0.000278996652
09:07:44:460,0.000611,0.00014,-0.000297
09:07:44:461,0.00061095723,0.00014003420666666664,-0.000296998317
09:07:44:462,0.00061091446,0.0001400684133333333,-0.000296996634
09:07:44:463,0.000401,0.0008730000000000001,-0.000314
09:07:44:464,0.00040092310824999997,0.0008731369841760001,-0.000314
09:07:44:465,1.75e-05,0.001186824,-0.000314
09:07:44:466,-0.00014,0.000663,0.0
09:07:44:467,0.00041900000000000005,0.00014,0.00075
09:07:44:468,0.0004190475565000001,0.000139986532,0.000749993625
09:07:44:469,0.000646,-5.24e-05,0.000733
09:07:44:470,0.000645825257,-5.239770488e-05,0.0007328849190000001
09:07:44:471,0.000105,-0.00014,0.00041900000000000005
09:07:44:472,0.00010498990425000001,-0.00013995358999999998,0.00041897444100000004
09:07:44:473,-8.73e-05,-0.0008029999999999999,0.000297
09:07:44:474,-8.7296171895e-05,-0.0008028879397439998,0.0002969481141
09:07:44:475,-0.000175,-0.001082104,-5.24e-05
09:07:44:476,-0.000174997025,-0.001082217136137408,-5.239589708e-05
09:07:44:477,-0.00020899999999999998,-0.0008730000000000001,-0.00020899999999999998
09:07:44:478,-0.00020899811899999997,-0.000873038412,-0.000208992685
09:07:44:479,-0.000227,-0.000785,-0.000279
09:07:44:480,-0.0002269980705,-0.0007852602274999999,-0.000278997489
09:07:44:481,-0.000244,-0.000122,-0.000297
09:07:44:482,-0.0002440361608,-0.00012197761299999999,-0.0002969974755
09:07:44:483,5.24e-05,-0.000489,-0.000314
09:07:44:484,5.241188432e-05,-0.000488658688758,-0.000314
09:07:44:485,0.0005059999999999999,-0.0018849560000000001,-0.000314
09:07:44:486,0.000506044275,-0.001885597524982562,-0.000314
09:07:44:487,0.000681,-0.001204277,-0.000314
09:07:44:488,0.0006811306331654999,-0.0012052020515283645,-0.000314
09:07:44:489,0.001064651,0.000332,-0.000314
09:07:44:490,0.00106473461768954,0.000331997012,-0.000314
09:07:44:491,0.001221731,0.000314,-0.000314
09:07:44:492,0.0012213896905083196,0.000313950702,-0.000314
09:07:44:493,0.000663,0.0,-0.000314
09:07:44:494,0.0006628206585,0.0,-0.000314
09:07:44:495,0.000122,0.0005059999999999999,-0.000314
09:07:44:496,0.00012202452199999998,0.0005059734349999999,-0.000314049298
09:07:44:497,0.000524,0.000401,0.0
09:07:44:498,0.000524045588,0.0004008041115,0.0
